0.7144902543012708,1.5909648642400573
0.6496519477312906,1.4447997633767222
0.4382213886235302,0.6839155451629635
0.7639202958366076,1.6351222164666632
0.3575248111809044,0.43737943861034034
0.6351291513288826,1.4012008001400276
0.8769965559945966,1.4850958963837775
0.7058633713773798,1.576820427634555
0.8481893696538263,1.5551914319294007
0.5248954213105705,1.0027763817814115
0.8276963937241922,1.592499285810158
1.1423583918725237,0.4652675017403675
0.8801391733648735,1.4762943617172433
0.4841694722744658,0.8484447571870236
0.8054816314908008,1.6202313752710231
0.762173487325587,1.634686431743433
0.5278815730346239,1.0142275354613697
0.4224812663334876,0.6311084560472288
0.3469379458052074,0.40979680365239446
0.6372251862531415,1.4076924023489612
0.714775322507626,1.5914013465004384
0.719293338409093,1.598050381131109
0.7101379428575842,1.5840538331032816
1.4374008660194653,0.024409197061973014
0.896424210220818,1.4273684474496378
0.7692492536533229,1.6359259626345948
0.8386826820902722,1.5738585645503402
0.7494417364187449,1.6289620692871898
0.8282332339358365,1.5916628826951669
0.34100760883908926,0.3948510437979664
0.7155375518137082,1.592558595762829
0.8566415886936671,1.5366812548972761
0.8181123577308347,1.6061219803804974
1.0305931106352997,0.8950218840521917
0.5640482462173554,1.152248432097988
0.5044274108805541,0.9246156732874474
0.6328137017457618,1.3939557752391256
0.5521882135437539,1.1072862795456115
0.7338853648984895,1.6159915006640804
1.06798073379122,0.7390205618385415
0.8611484589693137,1.5260963226554751
0.7652166925490307,1.6353907118781117
0.7555854588971597,1.6322815590381572
0.9838698468940899,1.0946252824684022
0.9673029095558286,1.163878779660917
0.8718005788434016,1.4991704345731844
0.9666175815869253,1.166705031152426
0.798741647290908,1.6259455281036646
0.6985752400432433,1.5634918555644977
0.48513766303991973,0.8520464273083589
0.9481353121692087,1.241400100637155
1.181767952608868,0.34818684116343673
1.0040028329547706,1.0088481949328971
0.7677483621135611,1.6357798479357388
0.6939059184396179,1.5543093315644718
0.9657706512692388,1.170192804197787
0.2215797167475692,0.1684107978076819
0.47012195271557017,0.7967302127949986
0.6563520462496338,1.4637616692465856
1.056139568946717,0.7875541322533024
0.575184159555349,1.193936281180922
0.6117622964417637,1.3248373031026346
0.9701869869541935,1.1519473391459791
1.177749010256343,0.3591471684077344
0.9943168318936788,1.0502594225935238
0.7543737133200943,1.631708773316782
0.8892007775059365,1.4497379590134223
0.9614075016322639,1.1880707995706106
0.5473347249550511,1.0887689415841464
1.2201706568208033,0.2546957531264263
0.5473023852436634,1.0886453855023517
0.2935336219691971,0.2882206516940241
0.9211386393670447,1.3435755112925098
0.7445896945910013,1.6256134826600668
0.7503267200098324,1.6295038782060653
0.6736526131972674,1.5089811499328676
0.7355470276030346,1.617684543791883
1.0935881715085116,0.6380183131230751
0.654878193661772,1.4596565954650604
0.5987941324511616,1.2797417418021473
0.7634798016487009,1.6350203296084915
0.6196621765879708,1.3514215540996328
1.1190613550151667,0.5442131102162096
0.28057775722530753,0.26306371897306563
0.9358182032564221,1.2891982006318727
1.0548131940032077,0.7930499869791162
0.5688228114453867,1.17019644630508
0.5446527906797882,1.0785158469791738
0.6752057360313914,1.5127596050521745
0.6503957425861996,1.4469423009725946
1.1109633464888264,0.5732314892608077
0.346018948645019,0.4074569604429315
0.8901386054197228,1.4468924536274725
0.7832861397948933,1.6342307026060872
0.34747768306846805,0.4111750811015078
1.037442250954648,0.8659244664704516
0.7722969374792823,1.6360285189954427
0.5300118049315501,1.022398749944087
0.8591374821090871,1.5308798367923306
0.394116257401142,0.5414823437119938
0.7635377794425667,1.635034048645775
0.9105473120832284,1.3807783300282919
0.36347493053743263,0.45338704537983987
0.5321783912958549,1.030710072443948
0.6894661342039372,1.5451248178349402
0.415374589200416,0.6079617150094839
0.665970869515518,1.4895967390425642
0.5175352175791198,0.9745858554947846
0.8099123215600234,1.6157846633332418
0.3908836806629169,0.5317493045590457
0.6106477449948345,1.321029681296595
0.6018137241574338,1.2903904463425389
0.520206867586926,0.9848112287984304
0.22869047411124668,0.17818242906651055
0.5702288724912624,1.1754617159015686
0.8872326414306373,1.4556513109083564
0.7837691456911551,1.6340736531560558
0.3997030748445297,0.5585415402456341
0.6585938256691178,1.4699324269031389
0.8172314383571306,1.607248704982325
0.5773735937987172,1.2020555132767214
0.5268866127633117,1.0104115718293443
0.5942322754293613,1.2634982661206717
0.41476990409001957,0.6060129933189794
0.4444182863600823,0.7052568006185828
0.9082194754422053,1.3887042686728133
0.8378308060532303,1.5754175697605468
0.9565804924056087,1.2076607386760625
1.157357229912051,0.4182040905324876
1.07892860302701,0.6951129694137868
0.9331391691898954,1.2993458245099307
0.7230714359452848,1.6032182212741692
0.7743891318901918,1.6359480634474477
0.9611136421595281,1.189269247455704
0.8364030848537412,1.57798794863301
0.7799133519237683,1.6351440949847438
1.2075997141309736,0.2830778707962715
1.1603770930147168,0.409097004981639
0.8138699088420357,1.6113524995494675
0.7831841377407607,1.6342630275267451
0.7585335891502019,1.6335061557069275
0.5731331172969375,1.1863054656785172
0.7373472806618216,1.6194366027971292
0.9057089481785032,1.3971459949433878
0.8378509678188686,1.5753808905312119
0.6948992019378221,1.5563040056290027
0.24851762767689456,0.20772539613885932
0.799616174964734,1.6252759004109891
0.5245839975001243,1.0015824717170316
1.0509490953708973,0.8091222151191316
0.7618295104255364,1.6345906194928486
0.7695183581782306,1.635945495038835
0.9862847995080327,1.084406781880598
0.5950572202723656,1.266449048309384
1.2576645250691147,0.182315328036843
0.45262841583247004,0.7339787985250054
0.9337241883130981,1.2971379828787004
0.19388267280717905,0.13424752871632603
0.7630512583685367,1.6349160240639287
0.733881817439128,1.6159878085504118
0.9494591704510678,1.2361593992193793
0.3846367090725899,0.513229553337539
0.5051258493192348,0.9272677113755536
0.9077958740388923,1.3901364375750191
0.6315090323292067,1.3898399778441128
0.574284045869924,1.1905903248502643
0.32602689916114036,0.3587128787752236
0.27898970227053355,0.2600931077354576
0.9817568080131159,1.1035444958243872
0.607098794697972,1.3088167305051408
0.8689191061165799,1.5067134151840071
1.260560257539057,0.17745438794667764
1.1129552800618674,0.5660215094198919
0.9545023202586878,1.216029021868367
0.9317064206512177,1.3047335400459255
0.7867505660915287,1.6329586504403313
0.7557709137212547,1.6323656576532644
1.0582340491187987,0.7788985959211441
0.7961654960583628,1.627793356592485
0.7647843771782333,1.6353063810941981
0.7266409826513928,1.6077679387179955
0.8460374107008919,1.559619081716052
0.4935980931010154,0.8836979095101712
0.6246325414203872,1.3677625062440155
0.6377714561195928,1.4093736327562059
0.7060898788450869,1.577214676853353
0.34333850471295274,0.4006821124234871
0.8667761592217575,1.512199596876261
0.5997967514346779,1.2832869075864146
0.9504219708174928,1.2323363402782088
1.0139446878433103,0.9662278842044235
1.0048458822058208,1.0052364118294599
0.7572714178441878,1.6330112367017728
0.788066700438502,1.6323867114656787
1.1941465206684827,0.31583685166388215
0.7514379992872235,1.6301539677596066
0.7296072188515107,1.6112998280062796
0.714898611696096,1.5915895008011902
0.5979378206527148,1.2767066626814734
0.7058637229449971,1.5768210405021532
0.4568725602968063,0.7490164898426835
0.5484641997520179,1.0930828565476676
0.5974322569985443,1.2749116695908531
1.0684651453909018,0.7370570136281203
0.9453303472784443,1.25244093521846
0.8444899428221958,1.5627303780429842
0.4318668683324005,0.6623484831423223
0.814981621511512,1.6100296936225027
1.0377353837703118,0.8646829127145007
1.5574258786083977,0.004326625200903748
0.6419344929441915,1.4220385909369757
0.8722163386665722,1.4980665019130412
0.8275651387514037,1.5927026072948116
0.8226981612442255,1.5999143992118956
0.580807007549605,1.214729378757829
0.7526398133063028,1.6308190214442977
0.7815340847318396,1.6347451929106953
0.9051556240428561,1.3989914980586626
0.5379102909866063,1.0526927158587949
0.9770529152383511,1.1233182868644198
0.1285946123826568,0.07521232162134858
0.6502413485215928,1.4464983189343095
0.980086867975151,1.110577866129279
0.615900167157981,1.3388521732187164
0.9732397356469764,1.1392552679270995
0.851331864823094,1.548516473025872
0.956147186026709,1.2094089321201047
