17.045580210437333,-3.232583342787424
18.160133216506786,-3.359089364092302
9.537823460082516,-2.6247310082035487
15.36682935641219,-3.2023905336594307
10.890723850399947,-2.9496669776257196
15.852009202074775,-3.2269719054797266
7.624810237651859,-2.7929422617770907
9.000422398024803,-2.616960665777164
10.501680824134109,-2.790907726879345
8.421388614142227,-2.630977798987834
5.926156808454744,-3.194606767631197
25.150070879535452,-4.198710163103257
14.460029070568238,-3.1217503966075
17.191245904016014,-3.2208880465559826
5.250438989943686,-3.217417563930675
13.024902522196065,-3.0541778555372785
15.58060362431819,-3.2020698852325733
20.826695078721425,-3.5303942395355365
11.671762530621743,-3.0848531007826727
14.873491968532791,-3.288913435536468
11.221888321547672,-2.9878602105074634
5.0084862044276965,-3.3406661562017854
35.125533593644924,-4.135823579942749
10.366128704811194,-2.7403197740227325
19.20076024489953,-3.3057459921065675
14.630461451203068,-3.183131875803486
10.00799590000288,-2.618475570720051
5.93380339295454,-3.194592950743126
8.009490522744427,-2.722343818420925
17.67140682240867,-3.284859477166952
33.50927905685657,-4.096393815316038
10.569765011232702,-2.8168735869007486
9.60482439695756,-2.620425739357507
10.82908479684398,-2.930099475287471
31.292946356639163,-5.010069586414459
11.538759735492434,-3.0272822110777957
13.133236980360136,-3.0191017547588697
6.727769845853632,-3.0394762687245773
5.496840183654153,-3.147787650584231
5.8605033211261475,-3.192150329505222
8.18716333999788,-2.6836523073634737
20.843206358062744,-3.5302290650633754
9.59269453743345,-2.6211810377767035
6.454006937405003,-3.08412354028985
12.382162536385243,-3.1744438903593277
25.69300504609408,-4.242810428906673
5.980097101384339,-3.193030461328526
24.245938061407724,-4.040298557791918
20.637739179032025,-3.523711318452297
11.411046176245549,-3.0024298983793853
7.620627107010882,-2.794039585068469
20.734161203297962,-3.527545910709022
34.92698828702758,-4.0686459085783495
28.888709727699425,-4.809654416299834
12.981056130493096,-3.073728233637107
13.336170672017145,-3.0091619116087047
10.12855815134235,-2.6472478481636177
8.816414060496918,-2.594559834106689
35.46979316679603,-4.3935244901549115
31.68115405030764,-5.099902225715359
10.68579855003595,-2.8675441544002185
20.68821776518447,-3.525117483194469
11.806636215380705,-3.1567530968375648
10.362315746102205,-2.7388134517479124
33.58196998688945,-4.076452771982945
25.831367948627236,-4.257372046508597
17.487431085081884,-3.23014524538372
8.917806237005925,-2.6040490959991534
6.491622293673012,-3.077032792726313
8.40784131427644,-2.6331356678909854
11.433746140324025,-3.0051503846783794
27.26685963533936,-4.533468281975773
15.423114008758818,-3.192486025423632
8.16359701816489,-2.6898969804202544
18.590959133061666,-3.3851732917055095
28.696516146635478,-4.799908718923411
15.105234900120482,-3.2951882276402866
9.387249765715634,-2.635570727818892
11.319175602769906,-2.994761575823917
15.034228545335187,-3.307643129599409
21.998687244811997,-3.6908898877527108
9.412938962919549,-2.633724050262008
4.742549276992289,-3.4476280253460185
31.743134036331327,-5.043523194020762
20.85980441880434,-3.529846293769931
3.38468493446725,-4.21375382046236
7.8849653356838765,-2.7393429551482713
5.543791895857815,-3.149484256641241
27.491264379057185,-4.511836156670083
9.510333631507722,-2.6266136081722475
10.730844479605269,-2.888505256447334
17.090865497464314,-3.2312844293385234
11.907083804690279,-3.192001418539058
4.093160503600161,-3.7790966812085225
8.987238659213169,-2.6147757433591883
32.88179946994867,-4.337338020986414
18.51748045921498,-3.3645316536581653
16.066916913840597,-3.213206262580189
16.004256898898387,-3.2153749911953424
22.54205142162072,-3.799787837016769
31.426956730620095,-5.1269728191276975
5.347637249928965,-3.1737108645723735
21.675136317678348,-3.6180893686463165
18.406011709416727,-3.346900623140752
32.19189275049439,-4.870509950206923
15.282681968879963,-3.2295483504809184
12.138084557829254,-3.1968633235574524
21.09282325471967,-3.5341005747341088
15.772499327842988,-3.2281041478375627
10.84631453600845,-2.93618537298015
17.58021572883257,-3.2588247719262595
4.8589447275319,-3.396715837296081
14.488710160483958,-3.1290527315355456
9.398245162214497,-2.6347905814902015
16.138300937904116,-3.216311682872485
24.512425327679544,-4.137717635018643
6.693011900535831,-3.0454555920680937
5.9160428889167,-3.1945239325626478
9.44739956136493,-2.631172977653762
5.286808355296933,-3.1991100554864005
13.139390591341636,-3.017822704314205
18.94768997464562,-3.385078937498971
17.832919930938537,-3.310522314350007
10.288762670080429,-2.7088000933451264
17.331652036733605,-3.207495771097654
32.340099271097166,-4.785133299883657
12.750784957006063,-3.1566625054878568
4.662090847516098,-3.488951103553531
18.391746528841363,-3.346403385537527
17.446006284562138,-3.219815355388201
7.874207748801672,-2.74085486013447
11.170223133535591,-2.9840618104735226
8.674810415006279,-2.5987637864188073
7.797443980689541,-2.7532742889052493
23.33851737174161,-4.20564339821
22.231368294136498,-3.841686363175426
19.204292439610175,-3.304706001654675
15.625950455405727,-3.2103622419310334
20.41737772156217,-3.5507757670063063
17.02928600316779,-3.232498440973459
10.684495018584801,-2.866938374639478
6.087881101260491,-3.178847889963601
17.31836402999833,-3.207727416470237
3.7471014293910323,-4.009512337100104
19.345569344039298,-3.274835706109167
9.560570703181048,-2.623228815401558
7.624631400582112,-2.792989114575854
6.866674155128622,-3.0067790547659996
15.966520160433634,-3.218083288364004
11.425405697074837,-3.0040901792359804
10.763964862401831,-2.903518824425155
9.086409493444595,-2.630370463648304
18.97520159104733,-3.377068022749194
9.75924770567997,-2.611471972219376
9.1061417983947,-2.6329313514693427
21.118531558107843,-3.5403401038365914
7.616906522762747,-2.7950178957310126
13.893669528906436,-3.0643536465127905
23.291988813910752,-4.195759552081666
